b1;b2;b3;b4;b5;b6;b7;b8;b9
0,921352713053004;-0,955650639238979;0,959061393108572;-1,38218486937932e-01;-1,18051657120513e-01;-0,074550343046453124;-4,83619868538493e-02;9,15258016289608e-02;-9,68285642334445e-02
0,766032612154716;-0,827770445972561;0,886105172642602;-1,52784488250865e-01;-3,47985454606118e-02;-0,044717275981977105;7,08076518884490e-02;2,78585322895917e-01;-3,50133677669357e-02
0,861967599609582;-0,997077136591712;1,023499347695589;-1,18801486636749e-01;7,49062197012067e-03;-0,089621604909077668;3,41742365385546e-02;1,26243962911573e-01;1,91237436220673e-02
0,868038311461938;-0,882708172977322;1,061330993683451;4,14735063463895e-02;-1,37730830627624e-01;-0,240703895627655207;-6,25719686771062e-02;1,44137491413987e-01;6,69977708351982e-02
0,812825720605461;-0,662760387304790;0,855211434435271;1,75704261549022e-01;-1,06582556757350e-01;-0,063130612163372221;1,57416093163107e-02;-5,14298205300271e-02;-5,34115395370589e-02
0,754240841573724;-1,083016027553688;0,987143251492838;1,27007375264418e-01;-3,77091780476833e-02;0,211919831512996981;6,87143142525201e-02;-4,38914263072211e-02;-7,81857784172722e-02
0,586316352585828;-0,908966230472243;0,923279759814698;-8,34387048964163e-02;-1,39280115119619e-01;-0,115604570623407121;4,00266703447187e-02;-5,36364567596038e-02;1,77073590005123e-02
0,394055107888487;-0,918259121346175;0,677442105104113;-2,28894732541963e-02;6,45820656707513e-02;0,102270952077344421;-1,47341054862752e-02;5,40666840062214e-02;-1,25858771883015e-01
0,851116175351744;-1,002507005635506;0,861537210779357;5,00793145113377e-02;-8,39938883080759e-03;-0,097398717396552176;-3,51005038009701e-03;-3,58473815016899e-01;-9,68921683335252e-02
0,673101989495915;-1,009715189141544;0,731005762177033;-2,15222061454400e-01;-3,13070239027968e-02;0,005627518547182741;-1,25057085261502e-01;-6,45801210121311e-02;5,60374113898642e-03
0,732631792591901;-0,867229980282592;0,811870357371926;6,91909776534158e-02;-4,66754594573779e-02;0,037441327978798844;-2,75228929228607e-02;1,52556066727920e-01;-2,19362833485521e-01
0,720238411614096;-0,928676731375525;0,659354484020244;1,71189305433149e-01;7,22864771008630e-02;-0,099557213960008731;-1,74904348238330e-01;2,19155191774662e-01;4,16196149848823e-02
0,612975646298705;-0,782037855709842;0,964535034673489;-6,31320257843406e-02;-6,46115110703581e-02;-0,081403618856781185;2,51607996784550e-01;3,61813357932319e-02;-6,52328545737008e-02
0,540346470154356;-0,840127931533246;0,809937812735181;-1,36586229224403e-01;-1,02639521598740e-01;0,049102174770698462;-4,61840910779998e-02;-1,00032630364259e-01;1,07853044079664e-02
0,630471637813283;-0,730250900259084;0,758792481800679;-1,90387922906544e-02;1,61566414960731e-01;-0,130540826552526940;-9,21604413052974e-02;-1,04440502582538e-01;1,26618826559686e-03
0,757053710023319;-0,783782431680297;0,856002865759599;-9,86142132703997e-02;-4,17828861090487e-02;0,098528644192501333;-2,90756525356376e-02;-6,56440598604612e-02;1,08787742697943e-01
0,785836873008186;-0,701433365129383;0,855189028001174;8,38518503221300e-02;-3,98600606863159e-02;0,014224845955613864;-3,58159674282689e-02;-5,16232565229144e-02;-1,79035698414598e-01
0,751916881288900;-0,907110070460060;0,995341719371832;7,69182694965713e-02;1,15137296877983e-01;0,130580057382383929;-1,35890817932010e-01;-4,19365907312041e-02;5,24052042671176e-02
0,549354098379419;-0,677622661259251;0,675478929337587;6,13149771561420e-02;-1,44581263097214e-02;0,027122053851203733;5,64799477705384e-02;5,34705309212855e-04;-1,30774516937384e-02
0,640341312972929;-0,717408592204656;0,646332341073276;-7,44311735734800e-02;8,37878580734638e-02;-0,048574530241092762;-1,67884082105642e-01;-5,65625771523935e-02;1,69526123205080e-02
0,791402429269487;-0,724628880603809;0,942357077290011;1,88913214697536e-01;2,89346483819658e-02;0,028904632354698222;-9,03322689490438e-02;-5,95558057237309e-02;1,31607031171656e-01
0,677747368377436;-0,928272187758073;0,772022477803072;-1,29038032592995e-02;2,35838699474724e-03;-0,060495038631883088;-6,53746466683593e-03;2,75255716595278e-02;-2,36917824188906e-02
0,593404151094153;-0,703122108740055;1,092642752081241;-2,68185611708640e-02;8,28898955707363e-03;-0,020064761927023750;7,47895190632211e-02;-1,39065415548857e-02;1,14542478612259e-01
0,560800091591514;-0,743122009868198;0,834485408139706;-1,12151296124674e-01;6,51476015665244e-03;-0,081185909831801559;7,42058207827605e-02;5,63367547578683e-02;3,64601322904337e-05
0,645931941810608;-0,792593794569008;0,731503384862845;2,95510835996642e-02;-7,27651392299448e-02;0,184134482138046451;-4,85384186329205e-02;7,08972613571125e-02;-1,66763652079983e-01
0,564167191046935;-0,698295076684088;0,791163628384288;-4,45183711073992e-02;-2,69449950590369e-03;0,091849412419225243;-8,94862825148001e-02;6,80144322134868e-02;-6,16990040994115e-02
0,968490375610818;-0,895175178653225;0,908037515380714;2,55988347472340e-01;1,32055288105379e-01;0,097706681634123688;-7,66836668037437e-02;-5,36785380657043e-02;-7,97082184419772e-02
0,649952407458479;-0,827797252076788;0,834826205559330;-9,34476586269758e-02;-3,38960352650519e-02;-0,144210794919507473;1,62691633950017e-03;-1,14056133078453e-01;-1,31932727913229e-02
0,699804364603093;-0,962102156026621;0,992442864288754;-9,10234454616653e-03;-7,84090940077085e-02;0,050694411073963531;1,95656870011799e-01;-1,11008228097157e-02;8,92610092902253e-02
0,738260503111373;-0,782371531970048;1,088770836416244;-1,90679475087634e-01;-5,45158315616269e-02;-0,261772501155916326;2,19775411563517e-02;-1,38259778804059e-02;-2,59742254162527e-02
0,534805033597071;-0,751254379244242;0,875764267154376;1,20396986001106e-01;3,44009428829109e-02;-0,124321842548817896;1,01751645290602e-01;-5,03806855785876e-02;-3,92510503605892e-02
0,701357972634353;-0,885669971829140;1,040057318857690;6,98309846535095e-02;-6,54848665616798e-02;-0,145460646621444201;-7,64035512738822e-02;3,37820350992958e-03;-7,92746301146040e-02
0,738566670338516;-0,838715352208705;0,966952455964957;-9,56420550779760e-02;-1,42790627986080e-01;-0,192431581251038930;-1,39312029454905e-01;-7,40019893763253e-02;5,12275970547261e-02
0,758441593947679;-0,999898926335886;0,964276606497941;1,26599099432997e-01;-1,90592011745686e-01;0,105880521510826012;3,81452547478272e-02;1,08502339041275e-01;2,17119465966466e-02
0,751542337978119;-0,887104514875590;0,835597315979655;-1,63488113822288e-02;-1,56087907326474e-01;0,007212042314677067;7,76441174211353e-02;-9,02470465021424e-02;-6,50774994159675e-02
0,891058009715505;-0,830396207960463;0,953584238112955;-1,58960737426218e-02;5,43359053771266e-02;-0,007726496879999176;-1,53691110526028e-01;-1,46173296710162e-01;8,36280405167361e-02
0,699462790633392;-0,767585668145829;0,732260751990389;-6,24101895619342e-02;1,09785792921766e-01;0,032264902587558097;-1,28258306474427e-01;-2,55457975442409e-02;3,75872540778516e-02
1,222351210510556;-1,295345706950505;1,258422224467706;-3,84772384362936e-01;-5,63469830173785e-05;-0,187246947841532618;-1,95957693270360e-01;1,09395887940459e-01;5,18265785165808e-02
0,572137754300203;-0,771075591223105;0,830175276265402;-6,14307300420298e-02;8,00290744813967e-02;-0,078550089754086574;-7,59220949911468e-02;9,66566289219502e-02;-7,57197114920525e-02
0,736260683396993;-0,945190258580785;0,793936842795013;5,68213822337367e-02;-9,35181164054736e-02;-0,173546830136830171;1,67326080333595e-02;1,75583828736632e-01;1,36160896467961e-01
0,700097070741281;-0,751700191388612;0,969976491326139;1,27825168297971e-02;2,02951562329133e-01;-0,049508081361345449;-1,25634443589447e-01;1,09678388208363e-01;5,63073784127866e-02
0,726649865803504;-0,724233023786721;0,857888029948545;-5,22693513252908e-02;5,39425457382271e-02;-0,055595081155496426;-7,80009523540544e-02;-2,81266839173185e-03;3,67147295937721e-02
0,664075609532707;-0,650421028621477;0,613232427963482;1,21097294516372e-04;-1,69538522126603e-02;-0,067279790246562249;1,43181031731564e-01;-1,23194614549414e-01;-4,55154607126760e-02
0,761484832546739;-0,882132990001461;0,809284671993089;1,29709037063843e-01;-2,51853384409832e-02;-0,056230652282614299;-6,91498626698757e-04;7,24915411187440e-02;-8,68247204233832e-03
0,749539911458691;-0,857025322105365;0,860007525053464;2,36299249841641e-02;-1,86351064899504e-03;-0,083132370820097432;-4,72983111682756e-02;4,14732650922877e-02;-3,19694289355045e-03
0,696803843279502;-0,940486122866219;0,968945002960706;4,70761449031267e-02;-1,87840714319730e-01;0,225552019317428770;-1,52905928037208e-01;-1,84004504956190e-01;-4,42861759374411e-02
0,828926768452729;-1,085254707278375;1,221622937305003;-4,42340897621021e-03;2,35712713342951e-01;0,010628902117744591;9,23463786421744e-02;8,46326939176733e-03;-1,62907688226099e-01
0,613134180313573;-0,680632169285107;0,790376170710575;-9,74623318758120e-02;4,43105065316935e-02;0,048895456962029279;3,52925245173444e-02;-6,14975165138995e-02;3,97480703077479e-02
0,733632993689369;-0,884852721585449;0,696194893733295;-9,26753253050570e-02;-4,33499332045125e-02;-0,193021400599198673;9,25920587119633e-02;-4,51220997136501e-02;2,36359922968114e-02
0,916020354472082;-0,936217698619062;1,032060536905671;-8,68393307781965e-02;-6,50994082690039e-02;-0,024780048457909851;7,37014000264726e-02;1,26796260715935e-01;1,20335844994992e-01
0,837485242790082;-0,899380653401205;1,110270580938664;-1,22014491886448e-01;1,47907862217165e-01;0,166460543587079984;2,31686451630359e-02;-4,56245202104455e-02;1,84073242037105e-01
0,525911185960363;-0,800615309669834;0,681796197877751;-1,03259185143510e-03;5,81731967485793e-02;-0,036846770600979920;1,29975237557645e-01;-9,64356334082111e-02;7,74874238599209e-02
0,787712534158464;-0,842059164861677;0,689928941569223;1,10962854877173e-01;-3,84835458347080e-02;0,021648228835441131;7,86807764350342e-02;1,50891600919193e-02;-7,15832318954593e-03
0,480372693754783;-0,994214917127924;0,780711775717899;1,11940196401233e-02;1,12198131795833e-01;0,117156001988706862;-1,60226481697182e-02;1,22355220345028e-01;-4,22098122148790e-02
0,745357474942406;-0,800442223336813;0,886088408273239;-3,93178329586240e-02;-1,41385288730498e-02;-0,040833595768190095;-1,76840956465529e-01;-1,38525937100581e-01;4,28534602049228e-02
0,728133505255251;-0,761395219196075;0,890351702676748;7,31042623548550e-02;2,15848534524867e-02;0,189243055655834963;2,16588438836709e-01;-1,19694809649409e-01;-2,88354023058514e-02
0,771334673248012;-0,768009351514785;0,810806403761538;-9,08662522527960e-02;-6,37984478214333e-02;-0,041522607072711978;7,91250694493751e-03;-8,88770762518076e-02;-5,85846611457714e-02
0,944301701709335;-0,904693549396520;0,894157282873526;8,03759097151452e-03;1,36846802743321e-01;0,024859976977611341;2,47000854555590e-01;8,86424232487631e-03;8,84851282763236e-02
0,646957440971705;-0,793060710172441;0,797566058999378;4,95997400226377e-02;-2,77395966454429e-02;0,042082033095171639;-1,68971931023588e-02;-5,82734199449377e-02;4,01488800708161e-02
0,757294612624736;-0,733624901387420;0,940595513691545;-2,02919735034015e-02;-3,10726914654255e-02;-0,027468444035043803;-7,53413655711196e-02;-1,29667454775194e-03;-7,27789746890000e-02
0,655281265305756;-0,807331648885259;0,828318764408162;-6,22048313259124e-02;3,32796358781495e-03;-0,019675686222232262;-1,72555793762335e-01;7,25333853896974e-02;-1,50526719417898e-01
0,752446062306680;-1,174225740841655;1,065064343484224;-7,49411792081506e-02;1,52383656458283e-01;0,201486351437779737;1,44658509098643e-01;-2,82074713018669e-01;-1,21092907201635e-01
0,636114127249628;-0,793767508979501;0,807527933656275;-6,40164155528874e-02;1,17093711844215e-01;-0,081272218899001727;-9,50152877748578e-02;-5,90438300934276e-02;-5,49670782532384e-02
0,688174658754277;-0,742564142487265;0,860604098099497;-1,46467848304592e-01;-1,39268031950325e-01;0,050846719637497137;4,55957099136366e-04;3,92981792813761e-02;-1,20880400222970e-02
0,732626542121943;-0,660521085842958;0,836971110924544;2,53989727942231e-01;-2,62484178041630e-02;0,026238420343801565;1,03337455784340e-01;7,73353794762272e-03;-1,49910331525119e-01
0,930195932732991;-1,042140767148483;1,167849275276657;3,63732378229197e-02;-6,98610296914442e-02;-0,111182377928396164;-8,27986449335346e-02;8,62218586492325e-03;-1,49278060679001e-01
0,503922611587297;-0,754795098847531;0,684029121311358;-1,55871809183561e-02;2,82110903580843e-04;-0,004578451167868923;-8,25771086819427e-02;-4,14605562117119e-02;-9,97352853844095e-02
0,602260753118206;-1,094560812736872;0,987774983675078;-1,30238668797738e-01;2,00966924233162e-01;0,063113153435123318;-6,53435279809475e-02;1,20624545863380e-02;9,18352873012926e-02
0,863700704283534;-0,961248235501253;1,081261210230731;-3,49739010944228e-02;2,40297900552330e-02;0,142052080788248464;-4,40785444399149e-02;4,14944854244774e-02;3,99275476307447e-02
0,663269791155458;-0,669183338156745;0,738537994593267;-2,26108377122055e-02;-2,58221503997308e-02;-0,068087251673663418;-1,04808175539535e-01;8,40949288980246e-02;6,06622217639739e-02
0,655092037697278;-0,718513706293890;0,729278796442699;-1,14945877767806e-02;-9,62685814379137e-02;0,104500395248224187;-8,06215146963090e-02;9,61607515882898e-02;-1,86388253476145e-01
0,675010860509971;-0,937471393116084;0,876056901452291;1,69689561489084e-01;7,26462414113412e-02;-0,017743937016526122;1,02331845669210e-02;-1,38269307834899e-01;-5,75783138901008e-03
0,945625841475006;-0,865177956976206;0,944697420123043;-8,81063456660357e-02;-6,82838283206491e-02;-0,060816296377879997;1,44838332684592e-01;8,32820832175774e-02;9,23977194517074e-03
0,819946935461735;-0,770338842217331;0,984405032471632;-2,57929394002694e-02;3,82355307039046e-02;-0,061241809431884855;-5,28481958551018e-02;7,57382340834629e-02;1,96929175390876e-02
0,678449732923678;-0,917367963351948;1,004129008941698;-2,39382173036978e-02;1,21997094136404e-01;0,076439959996210990;1,78936862156524e-01;-4,14125980797278e-02;-9,31157746664163e-02
1,007135029221748;-0,848154176722011;1,204618384977411;-1,54601917241641e-01;3,23594417994928e-02;-0,114299371830587429;-9,90242972461729e-02;1,14271295107940e-02;-2,11324894518599e-01
0,693507935851024;-0,677943909795021;0,816464614545332;-4,14948448088739e-02;-8,08576453045661e-03;0,147924892352358839;4,13647001671003e-02;-1,21289670417174e-02;-2,96888152214084e-02
0,926931973732000;-1,090832936894587;1,280963010248864;-1,53050808702059e-01;-1,28290348382246e-01;0,135032596745100930;7,08699607203618e-02;-3,71093357383473e-02;9,98284501734485e-02
0,691103490801505;-0,708253767993168;0,650078028065599;3,10113644770510e-02;1,37553140558446e-01;-0,043229613076258909;1,08295394197623e-02;6,46608307724523e-02;7,63857005497706e-02
0,805779344696405;-0,881338125551118;0,759568054230472;-1,99970110747508e-03;2,02664093516870e-01;0,013220940086036258;-5,35167738137121e-02;7,12846587583870e-02;1,31122545251192e-01
0,656166946963736;-1,200564068121933;1,000712414965022;-7,33877467762432e-02;4,66211084916811e-02;-0,034549136988389552;-4,90661049073741e-03;1,91997197005550e-02;4,55233471999077e-02
0,764929010135594;-0,836729207860563;0,858381259054535;-4,49696780050067e-02;9,21929311968623e-02;0,046424561863209583;-1,19231403381457e-01;-2,47002301520112e-02;4,37598848668767e-02
0,653577953015006;-0,669059653283283;0,699294612558903;-7,58748836350283e-02;5,00446111351649e-02;-0,066388386016473455;-1,58837345039113e-02;5,69356909106522e-03;1,56245905753492e-02
0,912299741849831;-0,943397831054112;1,006826061755173;2,22175056975540e-02;-2,22524876365075e-02;-0,051181825554817484;-3,24655954761691e-02;-1,48984491881560e-01;7,20592026825748e-02
0,869789894380843;-0,916314647323980;0,854486806402094;8,68880891437375e-02;4,33741595051957e-03;0,123045306568691948;1,95858554724042e-01;-1,33735908349348e-01;-1,20193786471241e-01
0,689178275641736;-0,742305325836008;0,757986662735458;-2,26902997784999e-02;2,20710728998525e-02;0,011671929703419716;1,51673267304029e-01;-7,17657821648500e-03;-1,38221080291606e-02
0,689838219003421;-0,828211896708823;0,657688041769035;9,83016948225508e-02;1,14900152706793e-01;-0,079011508119992441;7,22530591355066e-02;-2,20394300745831e-02;5,83319109210328e-02
0,733488880445222;-0,781335802855271;0,799032360775254;1,26341673010093e-02;-8,63174437134493e-02;0,046746416593864970;-1,82020330227127e-02;4,06956757592924e-02;1,17410278647032e-01
0,891642393061356;-0,994724069218973;0,855581392958807;4,90954862754609e-02;4,53237292068680e-02;0,107637083404908310;-2,80871157688020e-02;-1,79713820387566e-01;-1,71253845053992e-01
0,657293088770422;-0,896105636001758;1,025589913593880;-9,43508846995706e-02;9,31123318099693e-02;-0,049408671020990474;-8,80102220727560e-02;-7,52176311869190e-02;-1,40826282274050e-01
0,654508366325446;-0,804958683016813;0,656571975112309;2,22254963968401e-02;-9,35536406642919e-05;0,040557713618953141;-1,39708896562893e-01;-3,71388706793384e-02;-6,14764773956302e-02
0,791537892851341;-0,725183349396376;0,782181605443911;1,04054369941061e-01;6,00148495669041e-02;0,034654281845319219;-1,13743336779457e-02;-3,63732877190859e-02;8,16765725917107e-02
0,680928303666022;-0,672669704353581;0,751837557699539;3,28933773821981e-02;1,16335034656003e-01;0,010475475866095181;5,86972209625204e-02;-1,22506233499110e-01;3,48865528166014e-02
0,907711237397680;-1,104158666592835;1,014569288805013;1,39742608539478e-01;1,14797507093941e-01;0,045434021876768642;-2,70772716321113e-03;-2,40128534901931e-01;2,46993482767336e-03
